去延边大学上学要注意哪些礼仪？,其实现在朝鲜族和汉族没啥区别，不过他们很重礼仪，延边大学朝鲜族很多，但汉语更多，米来延大的话，和朝鲜族在一起聊天的时侯，可能会不适应，尤其是几个朝鲜族同学一起聊天，他们都用朝语，米就蒙蔽了！ 祝你好运，如果来想更一步了解延大，欢迎向我提问，本人大二的
大学女生快毕业了都没谈过恋爱？,不挑的话，那就好好打扮。
延边大学的法学系怎么样？,延边还有大学吗？没听说过
这几年，大学里物价涨了多少？,延边大学食堂每学期鸡肉卷涨1块 学姐说13年初还是5块，下半年就6块，上学期已经7块了=_= 蛋糕面包啥的也5角5角地涨 豆浆也从最开始的1块变到1.3再变成1.8了 没法让人好好吃饭了【摔 后来出现订餐软件，大家去(餐具极其不卫生的)食堂少了很多，学校赚不到钱，于是封了学校几个侧门并明令禁止校外订餐…逼得正常出入的学生都不得不翻墙…黑到家了´_&gt;` 详情可以搜微博话题#延边大学闭门禁止外卖# 简直跟最近另一个学校充电每次收费1元有得一拼   看到楼上有洗澡2元一次的… 太幸福了(´இ皿இ｀) 我们洗澡一次18…带学生证15 脏死的节奏…  这个必须匿╮(╯_╰)╭
作为延边大学学化工的本科生，我很迷茫将来的路，真心恳请各位高人指点?,饿不死的，不用着急
延边大学古典文献学的导师怎么样啊？, 没啥印象啊，还是考吉大吧 
我国延边朝鲜族人是否和电影黄海中所呈现的一样凶残？,无论国家种族，人性是共通的。   延边地区朝鲜族的人口占总人口的40%左右。以朝鲜族这个民族自身的特点来说，干净，热情，团结，有礼貌，能歌善舞。比较爱美，有些姑娘冬天零下十度的天气还光腿穿一条牛仔裤。  我小学的时候学校特别重视礼貌方面的教育，和长辈说话一定要用朝鲜语里的敬语，见到老师一定要鞠躬行礼问好，直到现在见到长辈老师还是习惯这样，有时候自己也觉得这么大了不好意思，但是小时候养成的习惯，改不了，再说也不算什么坏习惯，就没刻意改。  延边也有从朝鲜偷渡来的人，被抓到过，但我也没见过也没接触过。我接触过通过正当途径来延边的朝鲜人，初中的时候。有一天放学坐公交回家，车上座位都满了，他要下车，戴着金日成头像的徽章，笑着用蹩脚的中文说你坐吧我要下车了，我说我也快到了，然后他又晃晃悠悠地颠颠跑过去跟另外一个乘客说，你坐吧我要下车了。特别热情，简直蠢萌，我觉得自己好像才是外国人。  电影必然是有现实基础，但既然作为一种艺术形式也会有加工和夸张，毕竟要精彩要有可看性，不然怎么拿奖赚钱刷票房。  都说新疆人残暴，但我认识的新疆姑娘很友善，军训的时候她迟到教官把她拎出去罚站，结果她哭到抽搐，脸皮比汉族妹子还薄。都说南方人小气，我也的确见过小气的南方人，但是我那个大学同学，从云南给我空运了一箱芒果，都是自己开车去农场摘的。你说东北人豪爽，我那个朋友，她总是想着法儿的从你身上占点便宜捞好处。都说东北人爱冲动爱打架，抱歉我大学期间见过的几次冲突事件里东三省的人并没有比其他省份多多少。我有讨厌的朝鲜族，有讨厌的汉族。其实比对一下就发现，讨厌的人的特点都是类似的，不以民族或者地区为评判。谁都别瞧不起谁，都是吃五谷杂粮长大的，谁比谁高级？  人性是共通的。  每一个种族，每一个地区，都有好人和坏人（好吧这个界定方式有点儿懒），但多数都是如你我一般每天经营生活，偶尔插科打诨的普通人。  哦，对了，我是汉族。
在延边二中读书是怎样的一种体验？,从不知道自己还可以这么努力，要是在珲春，估计二本吧，考了个全国最好的中医大学学临床，一堆香港人澳门人台湾人死命想钻进来的学校，圆了自己从小儿当医生的梦想，碰到最帅最好的班主任，觉得我上辈子一定是积德了。
延边大学麻醉学汉族考生要多少分？,谢邀。 为啥邀请我？下一题
延边大学护理系怎么样？,延边大学护理有独立的护理学院 分为本科 大专 中专 我是15级护理本科 护理专业怎么样 就 还可以吧 因为专科在所以平时觉得肯定水平档次参差不齐 老师都是基本朝族老师  教课水平就是普通大学老师讲课水平 教学条件还可以 但是辅导员老师们 不做评价 因为没有过多接触 但是我觉得我的导师真的是很负责任很热心 很好的一个人 他是研究生导师平时对我们本科生也注重培养 中专真的是非常次 因为大堆事零零后的关系 当然读中专的什么年龄阶段都有 宿舍的个人关系 非常乱 男生经常被带回来  女生多的地方是非多 .        女生多的地方是非就多，当然跟其他的专业也有相同之处。但是客观来讲学校的实力和专业的实力跟教学环境有很大关系。护理学院的教学环境非常的不错。在省内乃至国内都是先进水平。教专业的老师真的很不错。但是这不是指全部的老师。
在浙江工业大学就读是怎样的一种体验？,作为浙工大的在读学生，我想我可以系统回答一下。 一.浙工大优势问题：  a.硬件和管理--工大食堂不贵，宿舍空调独卫，图书馆也不错，校园环境也是美的不要不要的。管理比较自由，感觉只要不违法，随便你怎么样学校都不会横加干涉。在这方面，工大绝对对得起学生。  b.区位优势，在杭州，工大算是地头蛇了，所以在杭州发展肯定有加成。而且毕竟强省省会，在杭州读书，见识自然不会太差。  二，周围环境氛围  a.人际，同学多来自省内。普遍感觉家境殷实，略小资。但是一般比较自我，容易做朋友，不容易做好朋友，深交起来不容易拉近距离。   b.生源，学生多属于乖学生的类型。读一本自然不会是差生，但是在层次上多表现为重点高中的一般学生。按学霸和学渣分类。学渣自然大都类同，翘课打游戏。但是学霸也感觉只是跟着老师上课，按时作业而已。所以感觉只有学霸，没有学神，周围同学没有那种人生宏观的视野，在眼界和志向上要逊名校学生几筹。    工大的生源也可以这么分：一类是普通进来的一本考生，这类大多长期在高中被碾压，也没了心气。第二类是放弃外省重点大学的较高分考生，这类学生多是恋家，有点安土重迁的意思，因为离家近而放弃重点，名校。他这么选择就已经一定程度上说明他不是那种志向远大，有很大魄力的人中精英了。  三.工大和211。  a.工大的实际水平：工大属于国内较好的普通一本大学，在实力，硬件上在同层次算是比较好的学校，校友会排名比较中肯，实际水平约为全国90几。  b.与211大学比较，不存在工大实力超过很多211的情况，说这话的人，一般都是一本徘徊或者一本以下水平的同学，所说的211无非西藏新疆石河子，延边安徽内蒙古，辽宁东北农，海南东北林等等这几所，但这几所，其实没人拿它们当211看。而且超过它们的也绝非工大一家。   c.浙江同学的高分问题，我本来也一直以为浙江省内同学来工大的分数比较高，都可以去一些外省211什么的。抑或考不上浙大来工大的。后来从浙江历年投档表发现并不是想象的那样，在浙江整个投档线分布上。仍然是c9，985，211，一本的大体层次，工大录取分数约在211的末流，比一般部属211低10几分，较一般一本高。而且浙大在浙江因为本地优势，其实在难度上约为外省考中等985的水平。录取比例约为百里挑一，考不上浙大来工大并没有原想的那么悬殊，至于说工大很多人可以去外省211，是对的，但是这是类似田忌赛马的玩法，整体而言并非如此。能上工大的其中一部分能去其他211，而上其他211的全部都能来工大（那些政策性的211除外）。 再者。就浙江来看，30万人，工大约录取到省里2万名，15选1。而我来自北方某沿海高考大省，约60万考生，2万名，30选1，但是我仍然因为去不了更好的学校来到工大。所以个人觉得，工大的高分省内生源说法一是因为田忌赛马的误导。二是浙江高考录取难度问题，可能同是15选一，省内他们可选浙工大，还觉得是高分录取，可在部分省份（或者我们省）他们根本进不了工大。  四。工大的未来。  工大的兴起 缘于浙江没有好大学，急需一个拿的出手的学校，这是工大的机遇。但也决定了工大的发展区间。浙江无意发展成北京（清北），上海（复交），武汉（武大华科），南京（南大东南）的名校双子星座类型，所以工大的发展区间的值域大约就是在普通一本到末流985之间。   工大已经在发展瓶颈期了，下一个坎能不能突破至关重要。下一个坎是什么？我认为是部属211，如果工大能达到这个水平，那么就能进一步发展，打破身份困局，否则若是固步不前，抑或被省内其他学校赶超，那么浙江能找工大作代理人，也可以找其他学校，工大的优势将不复存在。  所以，我希望工大放弃省属高校第一，放弃浙江省内第二，把眼光放到全国，现在工大还没有能拿的出手的专业，化学虽强，却排在十多名，且不说排在同是化工起家，双非身份的南京工业之后，就是中国石油的化学专业都在我们之前。而中石油也不过一介211而已。建工机械虽强，但是也只在全国二十多。这还是我们学校最好的，更不要说生环海洋计算机，经贸法学外国语等等了，放眼全国，一般哪个像样的211没有几个排在全国前几的专业。所以从这一点上面我们工大的差距就相当大。 浙江物阜民丰。大都比较有优越感，但是有时候往往这种优越感反而成为束缚。不管是学生还是学校。都应该把眼光打开，浙大睥睨国内，但是也想着追赶世界名校，而工大如果还抱着省内第二 省属领头羊的名号不放，天天和理工工商杭电一起过家家，那么，全国前50的目标只能在存在于对武术连榜单的意淫中了，别人又怎么会心服。
那些大学有俄语专业？,延边大学欢迎你
既然中国有土生土长的朝鲜族，那大学里开设朝鲜语/韩语专业还有什么意义？,韩语系怒答！意义不大！  大学里基本所有的老师都是朝鲜族，或者来自延边。对于基本母语的他们来说，这种语言深入研究也是简单的。但是对于汉语母语的同学来说，深入学一门韩语其实未必比其他小语种容易很多（单词上确实有优待）。  俺们学校排名还算不错，老师大一来的时候一直说 男生好找工作好找工作....但是一毕业！都傻眼了！(╯‵□′)╯︵┻━┻ 尼玛努力了四年依然说不过人家好嘛！（当然不是我~）学长也纷纷辞职，说  在三星 LG这样的韩企，都是朝鲜族，根本不给汉族机会的，你能进去，但是基本不能升职！ 然后本系7个男生毕业之前都没找到合适的工作，真心掀桌！讲真，这个专业的人，基本都是给学校评优升级当了炮灰。  大学同样的努力。阿拉伯语月入2W，英语月入8000，韩语月入3000。掌握这本语言的人太多，根本没市场。  所以说啊 这样的专业，真的应该朝鲜族优先，既不耽误别人前途，又能把学科实力提高。（最后对私自调换我专业的学校说一句！日尼玛的！啊西八！）
为什么韩国人讨厌延边朝鲜族？,非100％朝鲜族，也并不是延边人，但是想过这个问题，来答一发。     很多人一提到朝鲜族和韩国的关系总要提到《黄海》这部电影，不仅仅是《黄海》这一部，你如果喜欢看韩国电影的话经常会在韩国的犯罪片中看到类似于这样的对话: 1.“大哥，那小子太不老实，要不我们找几个朝鲜族做了他?” 2.“能不能从延边弄几个人过来办点儿事情？” 很多韩国影视作品中对中国朝鲜族人和朝鲜人的设定基本都是北边口音外加比较土气的衣着以及因为没见过外面的世界却来到了外面的世界后不知所措的木讷呆滞的面部表情。      “你从延边来的吗？”这句话在《同窗生》这部电影中以班级里的小混混谩骂欺负同班同学时候出现。我还真问过我上大学后认识的韩国哥们儿，延边在韩国的知名度这么高吗？大家都知道啊？他回答到:“是的，基本都知道，中国的朝鲜族聚居区嘛。我妈还告诉我不要没事随便去延边，怕我被朝鲜人绑架，听说那里朝鲜间谍多。” 说完他哈哈一笑。 我又说:“可我在延边碰到过很多韩国旅行团啊！”他回答:“那人多没事，而且现在中国政府也开始管朝鲜间谍了。旅行团基本都是去长白山的，因为朝鲜那边不让我们去，想看长白山只能从你们中国这边过去。”     老家在长春，延边自治州就在我们省。我的高中在省内还算比较有知名度，因为是东三省唯一一所具有外语类保送资格的高中，所以一些地级市的孩子为了保送，也为了有更好的教育资源，都会来我们高中上学。初高中同学也有一些从延边州来到我们这里上学的，朝鲜族汉族都有。时不时会从几个延边同学的口中听说，家里的亲戚朋友去韩国打工没几年回来后赚了不少钱。而且他们也都承认，那些在韩国赚了钱的亲戚朋友们受教育程度并不高，甚至他们的某个“表哥”“表姐”是不想念书了所以才去韩国的。提供了一些我身边能感受到的事例，我再提供一些自己的分析和观点吧（纯属个人观点）: 在异国他乡，来钱非常快，而且并不需要很高的教育程度和专业技能，这样的工作和行当，要不然就是从业者非常吃苦耐劳，要不然就是难免会触碰一些灰色地带吧。基于此，可能就会给那个国家的人带来不好的印象吧。  但是绝大多数朝鲜族新一代的受教育程度不仅仅是和我国的其他少数民族族群比，哪怕和南方某些地方的汉族人口比也不低。（措辞没问题，没有黑南方，也不想撕，就是观念问题而已。）而且这个民族爱干净，有礼貌，会打扮，能唱能跳，也很仗义。甚至我身边的纯朝鲜族（父母双方都是朝鲜族的，并且也是从小在朝鲜族学校上学的）都非常爱国，就更不用说和汉族通婚或者从小在汉族学校上学的朝鲜族同胞了。他们和我们都一样，遵纪守法，爱这片脚下的土地。不能因为某些我国国籍的朝鲜族可能在韩国从事一些灰色地带的行业就把一个族群全部一概而论。而且，再说的直白一点儿，最先跑到国外从事某些不正当行业的好像并不是东北的朝鲜族吧，你能说去国外开这个先河的那个地方的人全差劲?       人性的弱点在任何一个民族，任何一个国家的人们的身上都有体现。并且人性当中的很多东西都是相通的。例如，富得看不起贫的。我认识的美国黑人也有看不起非洲黑人的，中国人看不起东南亚穷国的也不是一个两个。人嘛，大体都差不多。如果对你的轻视不在表面上显露出来，素质就已经不算低了。别说是两个国家的人了，哪怕是一个国家的，北上广的某些人看其他地方的人就没有一丁点优越感?（措辞没问题，且不想撕。）  我觉得56个民族一起齐心协力建设咱们的大祖国，不久的将来一定有这么一天，韩国人成了咱们境内朝鲜族同胞们的穷亲戚。
请问在浙江大学城市学院（ZUCC）上学是一种怎么样的体验？,今年刚上完大一上半学期，资评专业，来说说吧        浙江考生，2016届，文科，一本603，城院一本招生614差不多分数线的有东北林业大学614，延边大学613这类211大学，选择城院一部分原因也就是他有在一本招生，然后又不想退到二本，又觉得北方学校宿舍条件不好。【但是因此可能会被背负着四年的社会眼光说，你上的不过就是一所三本院校】因为是学院又不是大学，比山西大学613 黑龙江大学607 在一本招生的分数线高，却会有来自本校的压力和外界的压力，对你学历的蔑视，会有错当你是浙大学生的尴尬，并不会因为前面冠之浙江大学的名号而多受人尊重，在一些平常的推出的各类榜单上大多时候不会看见城院的名字，然而我们学校以二本为主，也就是本科院校，也有专科专业，这是目前我感觉外界压力较大的一部分。（以上并不存在对提及的大学的任何攻击，只是拿投档分数线来说事，对外界对于城院大致位于什么档次予以说明，不能否认这几所大学是优秀的）        但是这样就会想着，希望自己可以在专业方面有所建树，最好可以达到较高的专业水平，为母校争光，做个光荣校友；也就会想着，考研考到一个好一点的大学去吧，把自己的专业学好。        校园不大，二十分钟不是散步的话可以从南校的最南端走到北校的最北端，有朋友来也不好意思带着他们逛校园。课堂不大，大多课都是两块黑板的教室，这一学期就思修课是四块黑板的教室，因为本来人就比较少。三个食堂，一条垃圾街，【有混日子的，有谈恋爱的，有在自习室复习到深夜的，有在走廊上一遍遍背单词的，有豪华时尚的，有朴实无华的，有情商高的，有情商低的，有追求满分的，有求不挂科的，很多，所以大多时候靠的都是自己】是愿意在图书馆泡一天，还是去银泰逛一天或者在寝室看一天的剧，都是自己选择，学习在很大一部分上是自己安排。有大牛大神，有帅哥美女，有好老师，有水老师，但都很热心。会堕落也会进步。        不过大学了读书学习也是自己的事了，自主性很强。
中医大学报考？,谢邀，长春中医药就是最好的选择，本省分的要求还低，实在不行还有医高专的中医学大专可以选择，稍微远点最次还有延边大学的中医学，延边大学还是211，装ac之间足够了，而且吉林省招生有优势，你现在的成绩完全够，何必舍近求远？
