如何评价西北工业大学教育实验学院？,被同学强行邀了一波。 爪机码字。。。格式不好请见谅。 我认为教育实验学院算是比较成功的了。至少比台面上的突出。有存在的价值 在过去的十几年前，教改班原来依托于空院的实验班，后来逐渐扩展成教务处直辖的特殊班级，并且在2014年脱离教务处独立成院。教改院建立之初基本上是人才辈出，举个例子，据我所知机电学院最年轻的教授王军强教授当年在教改院读了一年然后就下系了。朱继红教授也是原来教改班毕业的，现在也很年轻。教改班在以前淘汰率接近70%，大部分留下来的出国的出国，去别的学校也有一批，而且教改班在以前毕业发的是所在院系签发的证书，加之年代久远，从档案里很难辨别这个人是否来自教改班(教改院还为了这个事在院网址上发了个通知)，所以按照副院长的话说，“好多咱院毕业的学生的成果全部算在别的院上面了”，这也就导致了教改院在台面上不是那么突出。 依稀记得我刚大一的时候，高崇学长恐怖级别的存在还有李思怡学姐虐狗的神补刀(我想静静)，还有我在某些基地搬砖依稀听说过教改院以前学长的光荣事迹，比如学校第一个acm区域赛金牌的码狗有一个来自教改院。这些都让现在还在成长的我们显得如此惭愧。每次碰到别的学院的同学，无非两种论调:“TMD你们一群学霸！”和“教改院没有以前那么强了”。而且加之学校各(保研)社团隐隐约约对教改同学或直接或赤裸裸的歧视性条款(没错，说的就是你航模社)，导致了许许多多的人对教改院产生了不理解和鄙视情况。举个例子，我有个同学暑假去做志愿者，就有如下三观:“教改院就应该做这些”，“你作为教改院怎么能xxxx”，我舍友的考试卷子就是因为这样被老师手动进入hard模式...而且教改院培养出来的也不都是很优秀的，偶尔几个那啥的就被无形中放大显示。加之每年学生为了保研搞得面红耳赤，对比教改轻轻松松保研，自然心里不是滋味。所以很多人就认为教改院无能。 然而事实并非如此，现在教改院的同学里 我认识许许多多的很好的同学，比如某个主码手的二次元航模宅，某个很逗比的航空程序猿，某个玩CAD玩的很溜的同学，还有人称数分小王子小丁爷，还有轻轻松松四六级没问题，雅思妥妥过的大神s(此处加s)，以及问这个问题的学霸，还有许许多多可以作为教科书的学长们(都是人赢！)而且教改院每年出国人生经常占到全校的一半以上，这都能说明，这个学院是优秀的，至于有没有以前那么杰出，很抱歉，这个问题只有时间能够判断。  PS.本学弱学渣在这些人面前简直木有一点立锥之地，我觉得我拉低了教改院整整十条街的智商。我总觉得我存在在教改院才是很不合理的。
西北工业大学奖学金为什么这么少？,  你怎么不说助学金有8400呢？看看学校其他奖学金助学金政策完再说话好么？985统考不怎么歧视双非已经不错了，你却为了几千块钱问这种问题，你是不是不止物质穷，思想也穷呢？
你为什么不推荐高考考生报考西北工业大学？,因为你分数不够
2017考研 西北工业大学 计算机网络与信息安全专业 “计算机原理及网络”要怎样复习？,计算机组成原理  唐朔飞 课本与习题集 计算机组成原理考研指导  徐爱萍 网络看自顶向下那本大厚书  我有前两本电子版 可私聊提供
应不应该放弃西北工业大学的博士，去美国工程类排名一百的学校读博？,真心建议，你去理学院找一个叫张富利的教授，他博士期间出国读博，导师不让。他放弃了这边的博士出国，回来以后发展非常好。
西北工业大学什么专业比较好？, @马越  
如何看待西北工业大学将与美国全美模拟联合国大会（NMUN）合作举办2018年11月的会议？,贵西工大模联“参赛者”还好意思说别人神逻辑 我就问你 摆着拿奖保研在眼前 你们凭什么去功利化 凭你们这逻辑漏洞百出的洗脑水平让代表自然而然地志向高洁 即使知道能保研也不去功利地追逐奖项么 这不是左手打右脸是什么  “虽然拿大奖一定能保研 但是大家千万不要以拿奖为重 要去功利化” 大概是骗傻子吧 呵呵 可笑 别在一个从上到下都僵在官僚体制里的学校喊口号喊到最后自己都真的信了 那很可怜的  ——————分割线  评论里有个貌似军校的不信我说得奖算军功    呵呵  ——————分割线   洋会议来到大陆后 大多数会经历一个水土不服的阵痛期   想一一届会议 转变大陆模联的格局 大概是痴人说梦   本回答既然涉及洋会议 可能出现大量中英夹杂 看不惯的玻璃心的慢走不送   另外 我个人不对这个会议看好 有几点因素将会阻碍它的发展   1. 全美模拟联合国大会的知名度在中国并不高   洋会议虽然层出不穷 带着花式名头各种光环 大陆的模联却也从来没有崇洋媚外 唯洋大人马首是瞻过 现在的模联圈也完全不是有个名头就能招来代表的氛围  更何况 在大陆来说 知名度更高的海外会议是名校会如哈佛耶鲁伯克利等大会 或者是海牙模联这类具有联合国官方性质的会议 全美模联在国内影响力要比这些低一档以上  更何况 第一届举办的会议 没有人能够保证质量 其学术也不成为eye-catching at the first glance的卖点之一    2. 地理位置不佳   西工大的会 不出意外肯定在西安办  受多种因素影响 西安的高等学府和中学 对于出国等事项的热衷程度远远小于北上等沿海大城市  而对出国或者留学不感兴趣的代表 对于所谓“洋会议”的兴趣也远远小于"预备留洋"的代表  君不见某组织兴致冲冲地在西安搞了第一届某知名洋大学的中国会议 对方洋大人还表示十分看重西安历史悠久的教育资源 结果该届会议血亏 后来挪到上海才渐渐走入正轨    3. 对于代表的开销要求较高   既然拿了洋大会的名头 总要请点洋主席来撑撑门面 不然挂羊头卖狗肉实在不好看  来一位洋主席 机票钱先上万  以大陆高校会议的能量 除了历史悠久或者有官方背景的会议 其余会议招个300 400代表已经是谢天谢地  多养一位洋主席 每个代表平均多掏近百块钱 这笔账初中生都能算清  西工大办会当以高校代表源为主 最多辐射西安市内几所高中  此外 大学生代表的平均模联消费水准本来就比高中代表低  高中生为主的独立会议动辄消费1000+ 高校会议会费300一大批代表要喊贵哭穷  不要以为有了洋主席 代表便能俯首帖耳 心甘情愿地从腰包多套几百上千   多说两句   现如今 对于留洋党而言 模联在5年前就早已不是什么放在简历里具有辨识度的经历   对于那些能够在诸如哈佛模联等海外名会斩获奖项的代表来说 模联或许还有那么点用处  不过其给你带来的bonus 也不过就是一项还不错的Extracurricular experience abroad  和你去了一个什么夏令营或者做了什么海外义工之类并没有本质上的差别  至于你在大陆一年刷了是十场会 还是二十场会 做了多少次主席多少次代表  在洋大学招生官的眼里 Oh this is an active MUN participant and that's all.  模联仅仅是个非常普通的经历 至于你到底在哪个地区当了大佬还是在哪场会又当了秘书长  对于招生官而言 Doesn't even ring a bell.  简历一共就一张纸 你一张纸写的满满当当全是参会经历 去申请只怕全聚德  模联真正能带给你的 是你在面试中侃侃而言的  “I developed a small conference into a flagship one in my munipality and through that I established my own philosophy of team working and cooperation.（省略几十字）”  换言之 真正能给你加分的是你得到的能力上的提高 和你让人明白你有很强能力的表达水平 而不是几个title或者几十次写在纸面上的参会经历 那没用  而对于国内高考党考研党而言 模联经历就更仅仅是一个微不足道的添头  仅有部分军校获大奖算军功 或极少数神奇的学校模联获奖保研（貌似这会议举办方西工大就是之一）  （当然外院这种另说）  中学阶段的自招也仅有北航的社科稍稍提过模联可能会是加分项  对绝大多数院校和绝大多数代表而言 好好学习 好好考试 才是第一位的    所以 洋会年年有 对自己而言 多学术 少大惊小怪  
西北工业大学的男生被搭讪是怎样的一种体验？,两个都硬了。
平凡的世界中，兰香考上的北方工业大学的原型是不是西北工业大学？,西工大毕业的来解答...  是西工大，小说里的北方工业大学以航天航天闻名。书中描写到：“早晨六点半，校园响起广播声后，同宿舍上下架子床八个女生就都纷纷起来，大家也不洗脸，穿着运动衣裤到外面跑一圈......一层楼只有两个水房，人很拥挤.....她们挎上书包下楼，在食堂买一个油饼或馒头，一边啃着，一边穿过校园内的中央大道，进入西面有门卫的教学区。.....教室外面的广场其实是个小花园。周围有喷泉、假山和廊亭；花朵艳艳，绿树婆娑。”   西工大的布局就是这样的，校园里还有围墙，围墙内是教学区，墙外是学生和教工生活区。书的的教室可能说的是西工大的12号教学楼或者是已经拆掉的西平东平之类，外面是教学区的中心花园，有水池喷泉假山...在交大拍可能是因为交大的建筑看着更古旧一些吧，西工大前几年把旧楼外部装修过一次......而且老学生宿舍楼全拆了.....我看书的时候大概上初中，因为就是西安人，所以当时看到北方工大就猜肯定是西工大了，后来问父母，才知道路遥当年在学校体验了一个多月大学生生活...
西北工业大学本硕连读与本科有什么差别？,先说结论：本硕连读和普通本科没有什么本质差别。 要说有的话也就是数学课更多一些也更难一些（大雾）。 考核就是不允许有挂科，每年学分积不低于80，被淘汰了就去普通院。 关于导师的问题，对，是一对一。但是呢……这个就看具体的导师了，有的导师很忙没太多时间和你交流，有的导师就像对研究生一样要求你。态度不同，不予置评。 关于出国，从12级教改来看，最后出国留学的学校档次的确比普通院好一些。13级申请的人貌似不太多。但是14级正在准备出国的似乎不少。 对了，教改有一点好就是每年年底学院会给每个人多发1500块的精神补偿金。
在西北工业大学上学是怎样的一种体验？,谢谢猴哥的邀请。 转眼现在已经大三了，说一下这几年的感受吧。 大一认真学习当了学霸，每天都上自习，保持了高三的干劲。大二参加了一些开发项目，累得半死，大三上在去贵阳比完赛拿到全国季军后退出了项目组，浪了半年导致现在可能保不了研。反正西工大就是学霸特别多，学渣也不少，大神也有。
